Timestamp,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Left Speed,Right Speed,Average EAR,Blink Count
2024-11-28 10:27:46,1256,558,973,563,149.1191444580335,133.3762175019096,0.2710752541843696,1350
2024-11-28 10:27:47,1267,590,981,584,66.837813743483,59.78155799915907,0.2915721289038547,1350
2024-11-28 10:27:48,1254,572,975,552,105.64730716539786,92.65881796760517,0.23238038136423028,1350
2024-11-28 10:27:49,1236,553,952,539,65.36852317337012,41.34268410186947,0.2936637103299327,1351
2024-11-28 10:27:50,1242,555,959,540,27.925909157489645,39.49319947212087,0.28696219388566824,1351
2024-11-28 10:27:51,1244,559,961,543,0.0,0.0,0.29168827294402316,1351
2024-11-28 10:27:52,1245,564,963,548,0.0,0.0,0.2889158612039159,1351
2024-11-28 10:27:53,1246,566,962,550,0.0,0.0,0.2873335167723401,1351
2024-11-28 10:27:54,1244,571,960,557,0.0,62.83930992636318,0.28935305663727884,1352
2024-11-28 10:27:55,1245,572,963,557,0.0,58.768034411976934,0.2861971086814544,1352
2024-11-28 10:27:56,1242,576,959,561,0.0,42.12095666587884,0.28971658168791714,1353
2024-11-28 10:27:57,1246,583,963,568,29.04361073026161,0.0,0.251349013223671,1353
2024-11-28 10:27:58,1247,585,962,569,30.460830095500928,30.460830095500928,0.2595795628961449,1353
2024-11-28 10:27:59,1247,584,965,570,0.0,0.0,0.2698810128652703,1353
2024-11-28 10:28:00,1249,586,966,571,0.0,0.0,0.2666542081073384,1353
2024-11-28 10:28:02,1250,587,968,572,30.96158502376945,43.786293453182466,0.26793027047768997,1353
2024-11-28 10:28:03,1251,589,967,573,31.839191097211046,31.839191097211046,0.26765272419665553,1353
2024-11-28 10:28:04,1253,592,970,577,29.409977912561793,29.409977912561793,0.27018465632776134,1353
2024-11-28 10:28:05,1253,596,969,580,29.319520464157144,0.0,0.2691126920925302,1353
2024-11-28 10:28:06,1254,596,970,580,27.223542698401367,38.49990329992226,0.2779636161152471,1353
2024-11-28 10:28:07,1255,595,971,581,65.83657198623621,58.886020146712994,0.2733737797697071,1353
2024-11-28 10:28:08,1255,596,971,582,0.0,0.0,0.2645734576057952,1353
2024-11-28 10:28:09,1255,597,971,582,41.672637868157864,0.0,0.26759105695707014,1353
2024-11-28 10:28:10,1257,598,973,583,0.0,65.49908765547129,0.2733258029582374,1353
2024-11-28 10:28:11,1256,601,974,585,0.0,29.122055198750218,0.2779275912317124,1353
2024-11-28 10:28:12,1260,603,975,588,0.0,88.43784231580302,0.2758913985678999,1353
2024-11-28 10:28:13,1260,602,977,586,27.553319100016424,27.553319100016424,0.2793835665604547,1353
2024-11-28 10:28:14,1264,602,978,585,27.437064172172434,61.351140592001556,0.275980455398,1353
2024-11-28 10:28:15,1263,603,978,585,0.0,0.0,0.27310308427532515,1353
2024-11-28 10:28:16,1263,602,983,585,115.96886707679546,28.992216769198865,0.2794836570332554,1353
2024-11-28 10:28:17,1264,601,980,583,31.831941956831912,71.17838607130383,0.2909444618978909,1353
2024-11-28 10:28:18,1269,602,985,584,28.596682370748137,80.88363209517522,0.27828964902609743,1353
2024-11-28 10:28:19,1268,602,985,584,0.0,0.0,0.2775240816173923,1353
2024-11-28 10:28:20,1268,603,987,586,0.0,40.16523182749116,0.27288216336041016,1353
2024-11-28 10:28:21,1266,603,984,586,0.0,0.0,0.2826740792222229,1353
2024-11-28 10:28:22,1270,602,988,586,0.0,0.0,0.2787733722420521,1353
2024-11-28 10:28:23,1303,587,1028,570,207.35075581734841,185.4601540774204,0.28909558409998937,1353
2024-11-28 10:28:24,1288,593,1014,575,28.36384784446323,0.0,0.28661787657898996,1353
2024-11-28 10:28:25,1266,600,984,582,63.678420878847376,63.678420878847376,0.28837219708261164,1353
2024-11-28 10:28:26,1265,600,986,580,0.0,27.85654322299559,0.2960484447897127,1353
2024-11-28 10:28:27,1274,600,1000,582,57.82283913672967,0.0,0.24471723310231996,1354
2024-11-28 10:28:28,1304,479,1044,439,73.85830278304401,93.42418436350886,0.29867543683164494,1355
2024-11-28 10:28:29,1301,474,1043,437,45.93827234333206,0.0,0.2918171888192149,1355
2024-11-28 10:28:30,1307,476,1048,438,131.43694406596939,58.780388337269024,0.2829960772488239,1355
2024-11-28 10:28:31,1290,466,1030,433,28.393032906182516,63.48875166561252,0.30168382076385436,1355
2024-11-28 10:28:32,1298,475,1040,437,28.002537003531774,28.002537003531774,0.2868397889572575,1356
2024-11-28 10:28:33,1285,478,1026,446,0.0,0.0,0.2752048970963862,1356
2024-11-28 10:28:34,1287,470,1029,438,0.0,0.0,0.28467278568309773,1356
2024-11-28 10:28:35,1281,474,1022,441,27.235386553421385,0.0,0.27944352997412747,1356
2024-11-28 10:28:36,1276,473,1021,441,30.819622020397965,0.0,0.28015633188624944,1356
2024-11-28 10:28:37,1281,472,1025,439,41.588198681294855,41.588198681294855,0.29545304827872404,1357
2024-11-28 10:28:38,1275,472,1017,441,84.50976341793647,84.50976341793647,0.28135793764517714,1357
2024-11-28 10:28:39,1280,471,1023,440,0.0,0.0,0.29746533178190493,1357
2024-11-28 10:28:40,1280,473,1023,442,61.601221948067206,61.601221948067206,0.2878870549582668,1357
2024-11-28 10:28:41,1274,473,1017,441,29.82955571833951,0.0,0.29316064614190884,1357
2024-11-28 10:28:42,1310,465,1049,433,30.01913813957816,0.0,0.3003711540648886,1357
2024-11-28 10:28:43,1286,468,1025,439,63.030497001278775,0.0,0.288695080555821,1357
2024-11-28 10:28:44,1295,463,1038,435,0.0,0.0,0.298385974069329,1357
2024-11-28 10:28:45,1276,469,1016,443,64.38795044829932,40.7225154573371,0.2939073222243451,1357
2024-11-28 10:28:46,1260,513,992,497,63.45653433943138,89.74109148401789,0.22355004400798684,1357
2024-11-28 10:28:47,1209,533,937,528,98.08144523519097,127.88255873660177,0.23510387292154483,1358
2024-11-28 10:28:48,1190,559,904,570,96.54358801233754,64.36239200822502,0.28536823386807586,1359
2024-11-28 10:28:49,1207,568,921,577,29.282266453500142,41.41137835556262,0.2764060831856663,1359
2024-11-28 10:28:50,1208,564,925,572,30.29012573029732,42.83670661377272,0.3004463769139629,1359
2024-11-28 10:28:51,1088,453,847,506,152.15992274867682,66.72654023193255,0.22897224334821348,1361
2024-11-28 10:28:52,1083,482,832,544,83.15447063825506,26.295752484248144,0.23973915926749206,1361
2024-11-28 10:28:53,1088,481,837,542,0.0,37.77586326448346,0.2145879683440123,1361
2024-11-28 10:28:54,1182,519,915,554,45.50235581368162,32.1750243558174,0.25969357793586434,1362
2024-11-28 10:28:55,1200,545,925,571,40.99636872362909,28.988810328502215,0.22552725590643577,1362
2024-11-28 10:28:56,1203,537,932,566,43.6483899564058,0.0,0.25640745517909874,1362
2024-11-28 10:28:57,1203,534,933,564,43.35963627104862,43.35963627104862,0.2572547020147046,1362
2024-11-28 10:28:58,1271,509,982,487,68.81263197425623,30.773944561022496,0.2331849860003674,1363
2024-11-28 10:28:59,1210,535,929,529,111.78067943146043,62.94286294496721,0.24695330782774022,1363
2024-11-28 10:29:00,1293,558,1004,567,29.012471553375896,29.012471553375896,0.23947072082314563,1363
2024-11-28 10:29:01,1230,582,942,594,55.676478591861525,27.838239295930762,0.2607427588968015,1363
2024-11-28 10:29:02,1421,603,1110,558,611.1679650826201,316.68477733413204,0.2805804968557757,1364
2024-11-28 10:29:03,1397,561,1105,532,142.99380016770132,31.974385753600096,0.24613748240893457,1364
2024-11-28 10:29:04,1375,549,1081,529,340.274782437196,110.03834272334342,0.2518407007606651,1366
2024-11-28 10:29:05,1374,542,1073,537,166.01059603184177,196.864349693524,0.23076718657800901,1367
2024-11-28 10:29:07,1373,565,1066,566,30.185055378437312,42.68811469716899,0.2550058526986581,1367
2024-11-28 10:29:08,1362,571,1058,569,66.05264395339977,66.05264395339977,0.27156516814960285,1367
2024-11-28 10:29:09,1366,576,1061,575,65.3762694468017,0.0,0.24121386312164847,1367
2024-11-28 10:29:10,1359,573,1058,565,72.30384666378295,0.0,0.24606302460477858,1367
2024-11-28 10:29:11,1354,591,1051,570,32.28424082883049,72.18975709523914,0.250925922558758,1368
2024-11-28 10:29:12,1306,557,1006,535,170.89756362195916,141.92270176820657,0.27018304872793264,1368
2024-11-28 10:29:13,1320,581,1020,571,120.25954277897132,85.03633820140433,0.24769988511646157,1368
2024-11-28 10:29:14,1348,651,1039,641,94.95127598043408,134.28138225616055,0.260871584435739,1368
2024-11-28 10:29:15,1342,649,1031,642,29.241437007187823,29.241437007187823,0.2652861904970206,1368
2024-11-28 10:29:16,1346,662,1035,658,115.02637185152948,38.34212395050983,0.2771217955992985,1368
2024-11-28 10:29:17,1350,669,1038,663,59.59638241792593,29.798191208962965,0.2729741555072328,1368
2024-11-28 10:29:18,1343,582,1023,575,91.18580787292017,42.98540206327702,0.2712664012856423,1369
2024-11-28 10:29:19,1311,543,1015,543,303.23675222767383,276.59447430149595,0.28009950631206565,1369
2024-11-28 10:29:20,1333,577,1033,569,115.17674839458839,249.8534475930223,0.25142750316440826,1370
2024-11-28 10:29:21,1353,575,1047,585,65.09268173413435,92.05495331964822,0.27887392903905905,1371
2024-11-28 10:29:22,1339,576,1028,580,39.176281472803616,27.70181429109234,0.25826176681823776,1371
2024-11-28 10:29:23,1315,580,1009,582,69.51701364804933,43.966419852169345,0.2695729165546076,1371
2024-11-28 10:29:24,1339,622,1023,629,48.14231525770497,30.44787360964475,0.25641526741187964,1371
2024-11-28 10:29:25,1325,637,1017,646,159.86217936501887,45.215852433706004,0.2502520329257402,1371
2024-11-28 10:29:26,1327,632,1017,640,92.16241419695567,65.16866804919069,0.2622858152791012,1371
2024-11-28 10:29:27,1317,614,1011,614,83.81339668725553,26.50412319669386,0.2538619967728134,1371
2024-11-28 10:29:28,1295,626,992,629,161.52737024774717,123.67205699579971,0.2015607686567758,1371
2024-11-28 10:29:29,1297,619,994,621,176.88653344673193,147.40544453894327,0.25593244867404197,1372
2024-11-28 10:29:30,1316,626,1016,624,112.95939689033084,129.17401229440728,0.24803309533548867,1372
2024-11-28 10:29:31,1318,620,1016,618,97.11706581095007,53.87085546215249,0.19628649537709975,1372
2024-11-28 10:29:32,1313,593,1015,585,153.49402869064858,123.71609538017658,0.2203334171181546,1373
2024-11-28 10:29:33,1293,582,996,581,233.74929684220504,149.64265327092133,0.19042809569275992,1374
2024-11-28 10:29:34,1316,619,1013,610,93.82137340590857,60.413544724249725,0.20085157782384633,1375
2024-11-28 10:29:35,1254,585,953,567,41.40328483241352,41.40328483241352,0.2682920497699832,1377
2024-11-28 10:29:36,1335,590,1029,591,31.324386291159755,31.324386291159755,0.2520186072394753,1377
2024-11-28 10:29:37,1348,601,1042,597,27.76857227978417,39.27069152580835,0.2783766273085027,1377
2024-11-28 10:29:38,1340,580,1038,576,147.11123892757757,81.95361378690478,0.2651420814892156,1377
2024-11-28 10:29:39,1317,569,1015,559,129.12250875684802,147.22231131170636,0.25544216436269196,1377
2024-11-28 10:29:40,1350,575,1051,546,29.712383158536024,33.21945425800323,0.2579253172064984,1378
2024-11-28 10:29:41,1338,579,1039,554,109.50441077525099,67.91175263427958,0.255338746166766,1378
2024-11-28 10:29:42,1339,584,1032,564,0.0,43.308666648528224,0.25526248143926367,1378
2024-11-28 10:29:43,1347,586,1045,564,92.59154640312518,41.40819837984281,0.2472169623797328,1379
2024-11-28 10:29:44,1331,581,1031,561,95.41919123439692,0.0,0.25647262513848607,1379
2024-11-28 10:29:45,1316,594,1014,575,86.90876691324257,64.77797021956499,0.27505001941531876,1379
2024-11-28 10:29:46,1338,621,1029,593,0.0,0.0,0.2988033054815764,1379
2024-11-28 10:29:47,1356,583,1061,552,210.23406709142552,69.12453545383379,0.25118689298129265,1380
2024-11-28 10:29:48,1362,604,1054,570,130.9133798126019,197.57851232306237,0.17945183695580813,1380
2024-11-28 10:29:49,1373,622,1067,587,38.30077872742121,38.30077872742121,0.2598265103732026,1381
2024-11-28 10:29:50,1390,631,1082,604,61.90470724869658,61.90470724869658,0.2742105761869039,1381
2024-11-28 10:29:51,1365,622,1058,595,63.95328238867561,80.8952144768595,0.2726857306794921,1381
2024-11-28 10:29:52,1377,642,1070,595,183.39457069590895,123.02481803413298,0.2733794655346693,1381
2024-11-28 10:29:53,1370,632,1063,589,91.78802950239357,104.65445555690378,0.2775117586735534,1381
2024-11-28 10:29:54,1373,626,1065,588,95.1597325275493,30.092149631946736,0.270391341645125,1381
2024-11-28 10:29:55,1376,620,1073,582,62.398946543311034,88.24543647934422,0.2844037723602312,1381
2024-11-28 10:29:56,1377,637,1074,592,95.77348495227656,162.78362288548104,0.1867040760195372,1381
2024-11-28 10:29:57,1393,629,1088,590,29.739876482808988,42.05853666528913,0.26025957605983696,1382
2024-11-28 10:29:58,1383,624,1083,584,68.71129977141491,0.0,0.2809950877251133,1382
2024-11-28 10:29:59,1367,626,1059,587,96.9477215501331,137.1047826573686,0.26890151282305147,1383
2024-11-28 10:30:00,1364,639,1059,602,91.0770709273836,40.73090435703991,0.27113569751997535,1384
2024-11-28 10:30:02,1392,649,1087,610,85.13411917042066,22.357315005844924,0.28495268869356905,1384
2024-11-28 10:30:03,1374,654,1066,618,29.694608065246943,93.90259571218618,0.26854645539288535,1384
2024-11-28 10:30:04,1374,657,1062,625,25.701652041766753,57.470641099436726,0.20944972202688644,1384
2024-11-28 10:30:05,1373,702,1053,633,31.47506341082712,0.0,0.27081612972688573,1385
2024-11-28 10:30:06,1356,696,1036,638,125.84170417041705,70.34765123236782,0.2759339526550941,1385
2024-11-28 10:30:07,1303,586,992,545,321.9178060762413,263.54852363263456,0.2735052130533337,1385
2024-11-28 10:30:08,1295,602,992,568,77.4785504093696,61.25217227544478,0.2936677076238599,1385
2024-11-28 10:30:09,1272,603,969,581,48.86352973437889,77.26002423799986,0.2961106915277988,1385
2024-11-28 10:30:10,1288,619,984,590,0.0,65.75302772301016,0.30553956022868856,1385
2024-11-28 10:30:11,1307,601,1000,567,92.37744699230308,58.42462738542972,0.28591877300551605,1385
2024-11-28 10:30:12,1282,620,978,588,39.912268458626684,28.22223567963288,0.2939563612162862,1385
2024-11-28 10:30:13,1251,627,944,606,92.04984238540142,58.21743203947506,0.2509907191215979,1386
2024-11-28 10:30:14,1293,632,984,599,93.74397534158527,93.74397534158527,0.27307372436040267,1387
2024-11-28 10:30:15,1279,613,977,575,95.40203296569666,30.16877175820698,0.30232202403334163,1387
2024-11-28 10:30:16,1318,620,1015,578,33.443799909898054,23.648337704934963,0.2890346454363134,1387
2024-11-28 10:30:17,1285,647,979,612,95.5945587623236,60.45930752154986,0.24560937015307466,1388
2024-11-28 10:30:18,1311,638,1005,595,319.0409687675901,339.1452018235604,0.2725369459364859,1388
2024-11-28 10:30:19,1313,646,1006,613,42.12723877698431,66.60901303451828,0.30636985007795103,1388
2024-11-28 10:30:20,1347,628,1037,600,53.74935445219742,53.74935445219742,0.2482835789874576,1388
2024-11-28 10:30:21,1336,645,1028,616,108.07597116674663,50.94750139688555,0.2418202168330534,1388
2024-11-28 10:30:22,1363,637,1048,606,174.06716528132856,160.75940763279866,0.24819186822898237,1388
2024-11-28 10:30:23,1339,597,1029,566,60.80331683132434,67.98017484614917,0.25084317042201043,1388
2024-11-28 10:30:24,1349,650,1036,597,29.189544303092728,29.189544303092728,0.2584398987058724,1388
2024-11-28 10:30:25,1344,643,1034,595,63.481016524182714,63.481016524182714,0.2667806634276716,1388
2024-11-28 10:30:26,1371,678,1052,625,139.08866768944503,236.8594661205503,0.25480476338105845,1388
2024-11-28 10:30:27,1357,660,1044,618,201.81030024967384,154.78143468027557,0.26069496319771024,1388
2024-11-28 10:30:28,1344,658,1026,623,46.33117702918699,46.33117702918699,0.25684375802218407,1388
2024-11-28 10:30:29,1332,649,1016,616,0.0,30.15770892801933,0.2734426461535243,1388
2024-11-28 10:30:30,1332,666,1018,630,147.92427277600655,106.6697100759227,0.2588811904069558,1388
2024-11-28 10:30:31,1327,665,1013,633,90.44853342940546,63.95677133631073,0.28324101379849936,1388
2024-11-28 10:30:32,1320,655,1008,626,54.392011671259525,38.46096029512545,0.26511064626187686,1388
2024-11-28 10:30:33,1286,713,980,706,42.29123395991446,123.29907539695456,0.2725698146371598,1389
2024-11-28 10:30:34,1351,683,1034,668,81.31858132561266,76.66789372241395,0.25583042801456185,1389
2024-11-28 10:30:35,1390,737,1060,735,102.09952967825458,63.3194403266266,0.2891278857464355,1389
2024-11-28 10:30:36,1353,646,1047,635,30.076181734740707,30.076181734740707,0.24620207494669066,1389
2024-11-28 10:30:37,1351,655,1042,639,0.0,82.63007991190035,0.2556882498474725,1389
2024-11-28 10:30:38,1343,673,1032,656,147.49453624328044,112.9279370107397,0.2546228462096613,1389
2024-11-28 10:30:39,1345,668,1033,651,57.24527426333101,20.239260811242552,0.2419658318061113,1389
2024-11-28 10:30:40,1357,683,1046,669,28.347936576596062,63.38791320712147,0.24691886132190083,1389
2024-11-28 10:30:41,1335,685,1023,671,42.13471992438962,66.62084176717441,0.23953501172773764,1390
2024-11-28 10:30:42,1358,677,1048,658,40.61599814790076,57.439695430081755,0.25066957977909915,1390
2024-11-28 10:30:43,1345,671,1037,647,67.06915095646559,0.0,0.2566467852088319,1391
2024-11-28 10:30:44,1337,657,1031,629,28.30221934317159,63.28568636544112,0.25542302950432966,1391
2024-11-28 10:30:45,1337,669,1026,648,86.73742839614252,175.86772647416018,0.24516387663240674,1391
2024-11-28 10:30:46,1346,672,1038,652,41.96985517342779,93.84744917360575,0.2380255798761129,1391
2024-11-28 10:30:47,1367,682,1053,667,75.19788505635705,75.19788505635705,0.24335548805033463,1391
2024-11-28 10:30:48,1380,682,1066,660,126.80067954625906,226.82795124688195,0.2383670532213235,1391
2024-11-28 10:30:49,1268,642,951,625,101.73309381446643,71.93616050729642,0.25709127636425133,1392
2024-11-28 10:30:50,1227,644,904,625,29.869279742490495,29.869279742490495,0.2989839414944051,1392
2024-11-28 10:30:52,1331,516,1034,519,104.49536988539784,98.45167751627442,0.2488813108187971,1393
2024-11-28 10:30:53,1390,671,1083,670,168.82549616877088,107.60556241956832,0.3017070977922892,1394
2024-11-28 10:30:54,1392,695,1083,693,89.29761828531815,39.935108942959914,0.3024896914345183,1394
2024-11-28 10:30:55,1313,629,998,594,29.768160171470345,89.30448051441103,0.2945418229638237,1394
2024-11-28 10:30:56,1324,645,1012,623,154.00644768052405,154.00644768052405,0.24413346728693558,1394
2024-11-28 10:30:57,1339,657,1030,644,0.0,62.96666491521734,0.27877955443248004,1394
2024-11-28 10:30:58,1344,663,1034,649,0.0,0.0,0.2695377467481674,1394
2024-11-28 10:30:59,1344,660,1035,645,65.27642421931537,103.21108902220759,0.27754761635521985,1394
2024-11-28 10:31:00,1344,660,1035,646,66.59104140342143,0.0,0.2751121667929993,1394
2024-11-28 10:31:01,1368,673,1054,660,29.57713544274341,29.57713544274341,0.267166859383298,1394
2024-11-28 10:31:02,1369,672,1056,658,62.39230478049534,88.23604360829219,0.27434834293422883,1394
2024-11-28 10:31:03,1367,671,1053,657,31.485223135532785,44.526829572613615,0.25615584887646153,1394
2024-11-28 10:31:04,1367,673,1055,658,27.95867162607154,39.539532599526204,0.2628085880754655,1394
2024-11-28 10:31:05,1366,671,1056,657,28.711590591714355,57.42318118342871,0.2725357825526644,1394
2024-11-28 10:31:06,1371,669,1058,655,26.063233247166433,36.85897793743614,0.27961457621769936,1394
2024-11-28 10:31:07,1369,669,1061,655,0.0,127.18189680419677,0.2774535838947111,1394
2024-11-28 10:31:08,1209,563,902,558,213.0082810182685,336.79566424746935,0.20312757680585525,1395
2024-11-28 10:31:09,1178,491,905,536,103.52111207855556,90.79402151607893,0.21879443567068946,1396
2024-11-28 10:31:10,1197,511,924,569,296.98641346575255,351.9626547941336,0.2563933273812979,1398
2024-11-28 10:31:11,1211,556,923,606,89.46448911103685,59.642992740691234,0.20792350185238054,1398
2024-11-28 10:31:12,1205,545,917,586,29.15120133999625,29.15120133999625,0.2828498759333531,1399
2024-11-28 10:31:13,1208,539,922,576,15.607177143877772,0.0,0.28122024719787836,1399
2024-11-28 10:31:14,1207,545,922,583,63.21189500774603,39.978712687980874,0.26139584083522693,1400
2024-11-28 10:31:15,1199,546,913,588,143.40285280562355,174.45709995678357,0.1987266485310593,1400
2024-11-28 10:31:16,1187,574,878,594,98.21362655614948,87.84493811853152,0.2784558157650239,1402
2024-11-28 10:31:17,1209,616,906,627,41.79861603492159,59.11216968501163,0.2710391451811792,1402
2024-11-28 10:31:18,1229,624,925,633,32.12549019607843,45.43230393317802,0.28033117078234604,1402
2024-11-28 10:31:19,1235,627,929,634,96.69709577559216,43.24425587620637,0.2697453605100826,1402
2024-11-28 10:31:20,1236,623,933,630,50.554796873399184,25.277398436699592,0.2769960217056512,1402
2024-11-28 10:31:21,1237,624,934,631,29.019095588642276,0.0,0.2636658901801216,1402
2024-11-28 10:31:22,1296,648,998,644,154.45447450381278,59.230587157621606,0.22122352854720279,1402
2024-11-28 10:31:23,1249,637,959,641,209.46229217748106,146.70826833912025,0.2643328484703552,1403
2024-11-28 10:31:24,1102,579,800,608,77.94406419378568,82.31810651096254,0.2738124022163212,1404
2024-11-28 10:31:25,1148,602,843,622,31.584565800174705,0.0,0.27671790663971196,1404
2024-11-28 10:31:26,1238,626,931,681,127.29105779881944,248.54373572976118,0.2529143651985621,1404
2024-11-28 10:31:27,1206,619,895,664,130.29568928111473,87.40500552232896,0.30235574675322446,1404
2024-11-28 10:31:28,1165,592,859,600,63.26775586923332,28.2942005814934,0.3048033983926609,1404
2024-11-28 10:31:29,1175,609,871,617,27.9956214123615,88.52992817484231,0.27605568746106873,1404
2024-11-28 10:31:30,1191,601,886,608,45.17108937680937,45.17108937680937,0.28499673946313564,1404
2024-11-28 10:31:31,1185,596,881,602,30.620274788652193,30.620274788652193,0.29202552070145826,1404
2024-11-28 10:31:32,1183,598,877,603,86.04625485440336,68.02553736680868,0.30286482066001885,1404
2024-11-28 10:31:33,1181,596,879,601,39.74965053788388,28.107247445133186,0.3057607507784361,1404
2024-11-28 10:31:34,1184,594,882,599,27.994873985476293,27.994873985476293,0.3096969516297359,1404
2024-11-28 10:31:35,1191,597,888,603,28.506307090039147,80.62801219981137,0.2729631018131078,1404
2024-11-28 10:31:36,1185,599,885,603,56.371644188187545,56.371644188187545,0.27134771907603866,1404
2024-11-28 10:31:37,1184,593,883,597,31.78442115473511,31.78442115473511,0.285205225982029,1404
2024-11-28 10:31:38,1183,594,883,598,31.037421283586287,0.0,0.3020945992839151,1404
2024-11-28 10:31:39,1183,595,888,603,102.13969088424093,161.49703134986947,0.23585926079470185,1404
2024-11-28 10:31:40,1184,598,884,604,32.2455217799099,64.4910435598198,0.2750003766996694,1405
2024-11-28 10:31:41,1137,623,833,638,269.6348748513096,208.43333498981266,0.2652411790433631,1406
2024-11-28 10:31:42,1122,619,815,635,56.4935078928937,0.0,0.26343807798619356,1407
2024-11-28 10:31:43,1139,606,833,622,41.654786527498054,29.45438202247191,0.2914135033079228,1407
2024-11-28 10:31:44,1155,618,849,634,29.856947608200457,59.713895216400914,0.26609159212165834,1408
2024-11-28 10:31:45,1159,613,856,628,0.0,29.920631183969295,0.27994657763928793,1408
2024-11-28 10:31:46,1206,521,927,534,722.3823734107084,844.8861849502681,0.2770667645457071,1410
2024-11-28 10:31:47,1229,522,947,554,234.58240060403108,223.31579220364668,0.3020807741643913,1411
2024-11-28 10:31:48,1244,591,947,636,118.73692664371598,91.06706561906867,0.2947313469561311,1411
2024-11-28 10:31:49,1202,576,913,616,90.58072116777443,103.2779122632537,0.18057517465757345,1411
2024-11-28 10:31:50,1191,576,897,599,29.496845880656846,29.496845880656846,0.2822027634260949,1412
2024-11-28 10:31:51,1191,578,896,600,29.084897613879853,41.13225666578177,0.28324527430273705,1413
2024-11-28 10:31:52,1186,579,894,601,0.0,29.110332239056653,0.2903373504631507,1413
2024-11-28 10:31:54,1185,579,890,601,27.842674402395065,27.842674402395065,0.2748860289351578,1414
2024-11-28 10:31:55,1185,578,893,599,29.66205808929089,29.66205808929089,0.29297015302742224,1414
2024-11-28 10:31:56,1182,577,890,599,29.26040852773747,29.26040852773747,0.2840961184305787,1415
2024-11-28 10:31:57,1182,576,890,599,58.34660434576969,0.0,0.28108778481742525,1416
2024-11-28 10:31:58,1185,581,890,603,82.95016119084755,41.475080595423776,0.1977835617755202,1416
2024-11-28 10:31:59,1184,576,890,597,26.03217477656405,0.0,0.28692303097386085,1417
2024-11-28 10:32:00,1185,576,891,598,43.045607018307265,0.0,0.2770687750475001,1418
2024-11-28 10:32:01,1189,578,892,599,41.63256689909685,41.63256689909685,0.25892455078330046,1420
2024-11-28 10:32:02,1187,582,889,603,0.0,0.0,0.25629673369463934,1420
2024-11-28 10:32:03,1186,575,894,597,44.571663885270794,0.0,0.2788898186200476,1421
2024-11-28 10:32:04,1189,577,896,598,42.31114409281425,29.918496907790086,0.26973591990447454,1422
2024-11-28 10:32:05,1189,578,898,598,0.0,0.0,0.27837439817426723,1422
2024-11-28 10:32:06,1192,582,893,600,86.9862706872952,57.990847124863464,0.22676673700294495,1423
2024-11-28 10:32:07,1188,575,896,593,28.671356014464518,0.0,0.2851172995492991,1424
2024-11-28 10:32:08,1192,581,894,599,28.53889282020576,0.0,0.25791316340923875,1425
2024-11-28 10:32:09,1190,579,896,598,61.95792956747814,0.0,0.2647316243445199,1426
2024-11-28 10:32:10,1210,566,921,584,29.864175555017585,59.72835111003517,0.25281842504627344,1427
2024-11-28 10:32:11,1221,577,929,593,27.450531758238164,27.450531758238164,0.23230850642912815,1427
2024-11-28 10:32:12,1209,580,917,595,42.386125790612766,67.01834934437076,0.2205790073347693,1428
2024-11-28 10:32:13,1207,578,914,594,39.09391543759703,0.0,0.24657367152544493,1429
2024-11-28 10:32:14,1202,574,912,590,64.84156540883482,41.009406748541025,0.2639766215943746,1430
2024-11-28 10:32:15,1202,578,910,595,0.0,63.748972690995636,0.24803078132384085,1431
2024-11-28 10:32:16,1202,580,910,595,43.15835826450805,43.15835826450805,0.2626017513686606,1431
2024-11-28 10:32:17,1199,583,908,597,48.199257315367674,0.0,0.26152072891584854,1431
2024-11-28 10:32:18,1201,584,909,600,0.0,31.669704543223673,0.24540248759331346,1432
2024-11-28 10:32:19,1201,580,911,594,0.0,61.074240449650894,0.2800478470887814,1432
2024-11-28 10:32:20,1201,581,911,596,0.0,0.0,0.2674322371535205,1433
2024-11-28 10:32:21,1201,586,909,600,68.2955074952979,91.62803839039948,0.2416726733143446,1434
2024-11-28 10:32:22,1201,587,908,603,28.834956929444036,57.66991385888807,0.2219513806654984,1435
2024-11-28 10:32:23,1196,585,908,601,62.60388820478376,93.90583230717564,0.2041642233770365,1435
2024-11-28 10:32:24,1201,588,908,604,28.946996466431095,0.0,0.23160698445847605,1436
2024-11-28 10:32:25,1202,583,910,599,63.11915405213933,56.45548765714593,0.2330064605777468,1436
2024-11-28 10:32:26,1199,584,908,601,67.8312011796051,0.0,0.1818846912666052,1437
2024-11-28 10:32:27,1201,581,911,597,46.1315559959537,32.61993607142579,0.24893891881007274,1439
2024-11-28 10:32:28,1200,584,909,600,28.36308062672861,28.36308062672861,0.23986588940805748,1440
2024-11-28 10:32:29,1169,565,873,571,32.48955436609681,183.78867367996847,0.20689070653839464,1440
2024-11-28 10:32:30,1204,618,911,632,30.813961518399612,68.90211261120417,0.2080577723350437,1441
2024-11-28 10:32:31,1198,628,905,645,28.834956929444036,40.778787160063814,0.21929031882679978,1442
2024-11-28 10:32:32,1196,625,905,641,40.914362978373966,57.861647019872116,0.2328064102323114,1443
2024-11-28 10:32:33,1159,464,871,476,448.3489043292357,334.1795425725736,0.27704321932256326,1445
