Timestamp,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Left Speed,Right Speed,Average EAR,Blink Count
2024-12-01 13:57:07,1453,739,1104,673,210.6794017481466,116.86390549031081,0.3115462255649207,709
2024-12-01 13:57:08,1473,752,1122,681,62.86614603447561,56.22919040660652,0.32276935253812433,709
2024-12-01 13:57:09,1363,778,1002,723,288.74857150724915,208.21955605727342,0.20894971006472707,709
2024-12-01 13:57:10,1423,781,1072,727,31.800808230914452,63.601616461828904,0.33320352747889825,710
2024-12-01 13:57:11,1408,791,1050,731,252.535555003135,276.3020915338808,0.34328359867545416,710
2024-12-01 13:57:12,1417,788,1063,736,146.73607612650434,0.0,0.34810148483348063,710
2024-12-01 13:57:13,1407,788,1047,741,142.11427951859483,80.39197660083111,0.21505701464263122,710
2024-12-01 13:57:14,1413,783,1057,731,115.746430388736,28.07263284005649,0.3268248042644588,711
2024-12-01 13:57:15,1391,794,1038,749,151.3439041779077,177.74440126712642,0.33063864199997994,711
2024-12-01 13:57:16,1410,811,1031,786,101.64796833416486,101.64796833416486,0.3347402090735009,711
2024-12-01 13:57:17,1456,800,1075,788,62.41098834328812,124.82197668657624,0.31439261255431306,711
2024-12-01 13:57:18,1366,787,997,771,193.06191261213542,153.7415835204068,0.33426008972596133,711
2024-12-01 13:57:19,1390,799,1009,789,71.50398632474824,163.05417600820553,0.3280350178418748,711
2024-12-01 13:57:20,1267,820,889,817,50.69472361049839,50.69472361049839,0.31338758000650324,711
2024-12-01 13:57:21,1345,802,965,806,56.25728397876757,19.88995349626193,0.30482819407191075,711
2024-12-01 13:57:22,1356,802,973,802,30.129329789526615,183.26955830673043,0.3314768560082437,711
2024-12-01 13:57:23,1364,808,983,813,33.7108503456036,205.05509734672836,0.32079845227934606,711
2024-12-01 13:57:24,1361,814,982,814,27.49732192611532,38.887085596851364,0.30353294511675116,711
2024-12-01 13:57:25,1363,817,983,816,121.85942484850442,106.56297572391527,0.31735790233518957,711
2024-12-01 13:57:26,1369,822,986,821,0.0,101.39376151957916,0.3163706650731239,711
2024-12-01 13:57:27,1366,817,982,817,137.73311791517253,113.5776386619817,0.3021866762141335,711
2024-12-01 13:57:28,1368,817,984,818,39.868273512852596,39.868273512852596,0.3185152011985869,711
2024-12-01 13:57:29,1367,806,988,804,40.37464929731969,142.74594153081713,0.30795270275820397,711
2024-12-01 13:57:30,1372,814,989,809,29.49850548925007,117.99402195700029,0.30976873426379914,711
2024-12-01 13:57:31,1361,806,985,804,65.07551892020787,29.1026567953317,0.3189531955209568,711
2024-12-01 13:57:32,1369,817,987,816,118.591990467623,90.95590464638794,0.3046563251015496,711
2024-12-01 13:57:33,1368,816,988,816,121.46312786875751,0.0,0.3133680004710191,711
2024-12-01 13:57:34,1168,625,911,611,235.24071201163275,476.3261378611652,0.25767882231994593,713
2024-12-01 13:57:35,1097,655,925,648,221.04382531525144,151.8135225133922,0.23920281771775886,714
2024-12-01 13:57:36,1225,669,1051,644,287.79982853370603,245.05272380739245,0.18395580847319792,714
2024-12-01 13:57:37,1394,681,1208,671,62.43800195011574,62.43800195011574,0.2456129230411446,715
2024-12-01 13:57:38,1672,719,1257,700,201.45136336149773,251.2021194621692,0.3102554836788296,715
2024-12-01 13:57:39,1413,764,1052,764,233.16073167247208,163.30675479941178,0.29430796048902386,715
2024-12-01 13:57:40,1427,767,1079,740,189.21884100206384,365.4799620754741,0.30682772632876787,715
2024-12-01 13:57:41,1547,830,1171,796,160.64507113144535,184.49479827403582,0.31437396865939693,715
2024-12-01 13:57:42,1697,963,1270,920,118.23208951686863,163.95840813781473,0.35154975561001844,715
2024-12-01 13:57:44,1490,855,1099,821,74.12814721341492,53.4545671466221,0.3124521546053687,715
2024-12-01 13:57:45,1569,878,1175,855,147.88046314186187,93.52781699377265,0.27571605452562375,716
2024-12-01 13:57:46,1588,880,1182,860,41.95590262640384,59.33460651586527,0.3341377291918614,716
2024-12-01 13:57:47,1593,894,1182,872,131.79619260970586,147.35262292547884,0.24358962362595743,717
2024-12-01 13:57:48,1561,876,1152,853,111.69166204953291,142.25774715176175,0.3140715036101094,717
2024-12-01 13:57:49,1509,895,1102,870,55.505599592166455,34.42311156814622,0.3262282003010383,718
2024-12-01 13:57:50,1520,897,1109,873,107.81369263840419,112.78464656810047,0.3345883615503661,718
2024-12-01 13:57:51,1528,903,1106,879,24.842915780682688,55.550448444908746,0.33002757764719015,718
2024-12-01 13:57:52,1306,661,1070,658,116.1209276058009,99.92747549666686,0.2530819293836177,719
2024-12-01 13:57:53,1465,769,1187,754,192.7197861057332,185.3519551013465,0.2556605186338566,720
2024-12-01 13:57:54,1483,775,1206,759,0.0,28.12081553840687,0.2582161609777078,720
2024-12-01 13:57:55,1476,769,1200,753,28.307758760326116,28.307758760326116,0.2591417598041919,720
2024-12-01 13:57:56,1483,767,1208,752,30.922551773457485,0.0,0.266598266571923,720
2024-12-01 13:57:57,1487,771,1210,756,28.975392735261202,28.975392735261202,0.26835821843251917,720
2024-12-01 13:57:58,1478,758,1202,744,14.863456761248667,14.863456761248667,0.2812552264071741,720
2024-12-01 13:57:59,1484,771,1206,757,85.27532718149182,60.29876211793439,0.2526777206413795,720
2024-12-01 13:58:00,1588,722,1326,653,190.326379795413,257.942082414753,0.2361043585077837,720
2024-12-01 13:58:01,1632,740,1370,668,84.44279056033885,42.221395280169425,0.2329369666576698,720
2024-12-01 13:58:02,1613,735,1349,667,29.627067881613335,41.899001211525906,0.22939794372427547,720
2024-12-01 13:58:03,1625,764,1345,695,100.57646688226143,55.78978591523068,0.23449803024458724,720
2024-12-01 13:58:04,1638,773,1363,700,111.1005020414913,68.90160641722093,0.22681445145466017,720
2024-12-01 13:58:05,1640,775,1361,700,28.68939855126986,28.68939855126986,0.22504718636624577,720
2024-12-01 13:58:06,1639,771,1362,701,0.0,29.568378086865795,0.229212758397864,720
2024-12-01 13:58:07,1632,768,1355,702,28.301455455766156,40.02430214044252,0.23328183898964383,720
2024-12-01 13:58:08,1617,770,1340,708,59.433818423998524,42.02605603941932,0.23402445097287589,720
2024-12-01 13:58:09,1619,769,1341,710,31.12078649601187,98.41256790320813,0.22989531005034025,721
2024-12-01 13:58:10,1607,757,1328,707,34.76336270130042,49.162819005874056,0.2556911433164679,721
2024-12-01 13:58:11,1611,751,1328,705,97.09420474473757,68.65597058891899,0.22387346009725434,721
2024-12-01 13:58:12,1505,741,1232,725,114.18787854482616,161.48604649670494,0.22893767794239883,721
2024-12-01 13:58:13,1551,719,1274,699,60.621086169046016,115.02042391650991,0.27519199819381424,722
2024-12-01 13:58:14,1525,742,1227,720,100.36353953334027,88.02464719375415,0.25089728332928585,722
2024-12-01 13:58:15,1570,792,1257,769,140.1773981163983,140.1773981163983,0.2323236718180551,722
2024-12-01 13:58:16,1563,783,1252,752,57.972955916745654,25.926294057288384,0.23927926755446144,722
2024-12-01 13:58:17,1637,872,1318,840,192.65435641829464,165.4703453751387,0.24103854966368066,723
2024-12-01 13:58:18,1631,874,1306,853,41.22573776786341,41.22573776786341,0.28893707915762135,723
2024-12-01 13:58:19,1616,837,1289,823,21.974495899040587,15.538315063367577,0.3283249939450963,723
2024-12-01 13:58:20,1455,788,1161,784,115.22819018975413,57.614095094877065,0.33491766636736037,723
2024-12-01 13:58:21,1422,779,1139,780,43.03498872922829,0.0,0.3296438208578494,723
2024-12-01 13:58:23,1584,887,1294,889,215.85607428745195,145.47597977533815,0.23003208819476023,723
2024-12-01 13:58:24,1559,834,1236,843,52.081804974358334,36.82739747380405,0.3079127470633744,723
2024-12-01 13:58:25,1486,861,1162,872,57.03393368280064,63.765876369478576,0.3079799688651198,723
2024-12-01 13:58:26,1464,847,1141,859,82.02391727302012,64.84560029799269,0.303196192495017,723
2024-12-01 13:58:27,1514,851,1185,861,107.53287353615563,84.35572623285582,0.29964698870639583,723
2024-12-01 13:58:28,1517,848,1183,856,57.48299207850231,28.741496039251157,0.31713363080735557,723
2024-12-01 13:58:29,1517,845,1184,857,90.73191210498328,118.29993992468845,0.3055267340988359,723
2024-12-01 13:58:30,1513,840,1187,850,40.5543510468449,28.67625663184379,0.3030179818883573,724
2024-12-01 13:58:31,1518,841,1189,851,0.0,0.0,0.30727491770450743,724
2024-12-01 13:58:32,1515,841,1186,851,66.37566605542385,41.97965718917269,0.2817574497629435,725
2024-12-01 13:58:33,1591,787,1283,778,85.29888195221022,30.15770892801933,0.306099564953055,725
2024-12-01 13:58:34,1536,820,1227,825,41.26416785983612,29.178172913710103,0.2540688490272331,725
2024-12-01 13:58:35,1566,796,1255,795,59.42118833763069,84.03425043940332,0.26130001227381183,725
2024-12-01 13:58:36,1570,801,1257,804,63.6641563869456,56.94295256455511,0.23719872032448475,726
2024-12-01 13:58:37,1578,800,1260,798,39.31337677716692,78.62675355433385,0.28133460094974405,726
2024-12-01 13:58:38,1575,806,1262,802,43.365976279715184,130.09792883914554,0.28053245141449396,726
2024-12-01 13:58:39,1584,814,1269,809,0.0,0.0,0.29286273905083876,726
2024-12-01 13:58:40,1575,792,1266,786,28.99802960433072,64.84156540883482,0.2809368689725279,727
2024-12-01 13:58:41,1530,761,1242,755,107.24994246220851,94.06442210669746,0.2805209981509587,728
2024-12-01 13:58:42,1603,774,1297,766,40.31866449279646,0.0,0.21007481583214568,728
2024-12-01 13:58:43,1610,785,1305,773,63.17673944299977,15.3226099885655,0.2659128932510659,729
2024-12-01 13:58:44,1611,795,1303,782,85.55231744417522,30.247311905500226,0.23276198462715875,730
2024-12-01 13:58:45,1622,799,1309,784,63.952671744085876,95.92900761612881,0.25317675342164114,730
2024-12-01 13:58:46,1622,806,1309,791,40.728387324245034,28.799318863765887,0.24577295290007672,731
2024-12-01 13:58:47,1625,803,1313,788,23.341065370405275,0.0,0.2648239896336568,731
2024-12-01 13:58:48,1629,804,1316,790,28.511515149292826,52.57263629273697,0.2588732250431717,731
2024-12-01 13:58:49,1635,805,1321,788,39.879531269644964,28.19908699130692,0.2716759589242783,731
2024-12-01 13:58:50,1620,787,1322,762,130.715281188138,61.61977448855915,0.26128140312692005,731
2024-12-01 13:58:51,1627,810,1327,782,31.949785950425813,90.36764121201911,0.24315988088053436,731
2024-12-01 13:58:52,1630,818,1327,789,73.77754332294393,32.99432041660767,0.19587941809977763,731
2024-12-01 13:58:53,1611,804,1310,780,92.56182281990087,41.39490558931792,0.2638616017162552,732
2024-12-01 13:58:54,1580,726,1286,675,168.25114620569917,155.03378627381426,0.18149028797767047,732
2024-12-01 13:58:55,1754,911,1373,730,546.1333333333333,529.8782571049105,0.24422579858261917,733
2024-12-01 13:58:56,1833,880,1464,715,31.259718578583353,125.03887431433341,0.2474576673333888,733
2024-12-01 13:58:57,1813,864,1445,706,15.530581545757299,24.5560055357858,0.2730459841643168,733
2024-12-01 13:58:58,1720,838,1385,687,136.59089189007565,32.19478196793037,0.3032338592645911,733
2024-12-01 13:58:59,1684,842,1347,699,160.64385678830237,44.55458944142447,0.30265488664333057,733
2024-12-01 13:59:01,1660,827,1316,696,68.04676018152537,129.10964974132372,0.2996699780173299,733
2024-12-01 13:59:02,1686,832,1328,697,105.18291047799154,105.18291047799154,0.30550185186241424,734
2024-12-01 13:59:03,1642,784,1316,664,136.07620234109373,136.07620234109373,0.31407699609145845,734
2024-12-01 13:59:04,1626,812,1290,690,176.19930945523316,238.86790267618795,0.25675988995315213,734
2024-12-01 13:59:05,1631,802,1292,687,100.62933775757384,27.909556700070535,0.24028047139071287,735
2024-12-01 13:59:06,1620,780,1295,664,42.71639698342747,95.5167674088108,0.23053318144043103,735
2024-12-01 13:59:07,1648,815,1288,697,252.4585458413498,99.02238858602318,0.2472360110038211,735
2024-12-01 13:59:08,1607,799,1272,691,63.29161982510808,114.10059029330017,0.22559466581102977,735
2024-12-01 13:59:09,1548,741,1247,672,109.42685511906548,154.75294259721815,0.2090958038380235,735
2024-12-01 13:59:10,1497,752,1205,687,32.59090134654962,14.575094171774877,0.23207242577415377,735
2024-12-01 13:59:11,1491,780,1196,714,90.17472979985679,58.065394632324775,0.2200538701396504,735
2024-12-01 13:59:12,1441,842,1160,768,43.70128850762338,43.70128850762338,0.22288471034275453,735
2024-12-01 13:59:13,1453,842,1172,776,144.57239951118927,137.99744979264733,0.20488926728530862,735
2024-12-01 13:59:14,1605,862,1256,777,146.45810666479673,203.10085126434572,0.19932146218937769,735
2024-12-01 13:59:15,1627,863,1283,770,67.65626940813988,15.128401750064022,0.24245712390842766,736
2024-12-01 13:59:16,1531,700,1227,620,1009.2387693256991,604.4696024856131,0.2484839208367527,736
2024-12-01 13:59:17,1369,642,1189,639,96.82132884995164,68.46301819329351,0.22322597247604825,736
2024-12-01 13:59:18,1247,757,1064,760,85.15071814752582,150.52662556254978,0.14657992754575877,738
2024-12-01 13:59:19,1158,645,965,690,274.432189095049,357.6171763907856,0.24940171393491398,739
2024-12-01 13:59:20,1097,676,891,708,0.0,29.509920355725665,0.2188460012634506,739
2024-12-01 13:59:21,1118,680,907,694,0.0,61.48022631995544,0.2792913399722632,741
2024-12-01 13:59:22,1100,689,885,698,0.0,42.716704605471136,0.3043948357710219,741
2024-12-01 13:59:23,1099,695,883,707,32.20392807235761,0.0,0.2862546602493704,741
2024-12-01 13:59:24,1100,688,884,692,61.87110383384225,127.5505481402447,0.2869944641039949,741
2024-12-01 13:59:25,1141,703,909,694,153.03998462773973,117.17376239388204,0.2967966858478427,741
2024-12-01 13:59:26,1130,708,890,704,39.19958234931319,0.0,0.3100432730477226,741
2024-12-01 13:59:27,1115,712,877,709,0.0,28.893355836461957,0.3152330796207602,741
2024-12-01 13:59:28,1112,714,871,713,0.0,28.99662629279354,0.3077805063342951,741
2024-12-01 13:59:29,1102,721,859,720,40.680343743035316,40.680343743035316,0.30734322081684134,741
2024-12-01 13:59:30,1096,724,851,724,15.103941000230467,0.0,0.3103741342769147,741
2024-12-01 13:59:31,1090,719,844,718,0.0,0.0,0.3212623316377562,741
2024-12-01 13:59:32,1085,718,838,718,0.0,29.668352514270758,0.316085932794261,741
2024-12-01 13:59:33,1109,788,807,798,295.30195005865545,338.58229344864463,0.33276738467309863,741
2024-12-01 13:59:34,1068,700,821,705,312.50503962949915,158.65039678637083,0.2844420901458954,741
2024-12-01 13:59:35,1090,882,608,871,124.21525829491522,141.62718493020415,0.26970536838298187,741
2024-12-01 13:59:36,986,869,550,873,376.45125032794357,538.6460023608249,0.3310646778795481,741
2024-12-01 13:59:37,982,667,685,669,216.50056288008457,215.02608105064598,0.2838506364174649,741
2024-12-01 13:59:38,1051,720,767,707,0.0,30.853628753438965,0.2971356344449063,741
2024-12-01 13:59:39,1017,701,729,708,152.0402511346006,261.57993878853625,0.30943662062048294,741
2024-12-01 13:59:40,996,730,693,733,60.558384649258954,30.279192324629477,0.3297861102692642,741
2024-12-01 13:59:41,1006,734,705,734,29.52300642645475,0.0,0.3312354767833528,741
2024-12-01 13:59:42,1004,737,703,739,26.982386166257093,0.0,0.329043044119275,741
2024-12-01 13:59:43,1003,737,703,739,28.127793127498055,101.41620038683784,0.33865483104375216,741
2024-12-01 13:59:44,1006,741,703,741,28.97138989044994,28.97138989044994,0.3401418943139397,741
2024-12-01 13:59:45,1009,744,709,747,40.66751408239387,0.0,0.3346679356215565,741
2024-12-01 13:59:46,1011,750,710,754,117.19271812441497,139.3456952104632,0.28105474755220383,741
2024-12-01 13:59:47,1002,728,705,727,30.887028241098715,61.77405648219743,0.31598552049297407,741
2024-12-01 13:59:48,1108,604,842,629,430.35547237930916,401.6703892506704,0.2582752250531696,741
2024-12-01 13:59:49,904,557,699,597,108.39846418478623,134.4517473503778,0.23858877600354023,741
2024-12-01 13:59:50,948,578,738,591,58.57105568302011,26.193772404231666,0.21710518444923987,742
2024-12-01 13:59:51,1163,621,934,615,169.4561079166873,169.4561079166873,0.21831276742913963,742
2024-12-01 13:59:52,1150,588,911,581,87.44777509101675,138.26707280087555,0.24316957162674474,744
2024-12-01 13:59:53,1189,598,953,594,109.70459294075961,68.03590034312136,0.2344271955098621,744
2024-12-01 13:59:54,1051,588,807,584,63.14805320697063,39.938335587905485,0.243810498106346,745
2024-12-01 13:59:55,1084,593,837,590,29.843563891478052,42.20517280487625,0.2657329339096074,745
2024-12-01 13:59:56,1077,600,829,599,43.38215169688966,30.675813647334163,0.24015417702940633,745
2024-12-01 13:59:57,1218,678,983,672,173.68395347241162,181.18452413061345,0.19280048878384254,745
2024-12-01 13:59:59,1068,582,836,573,92.12976563323892,92.12976563323892,0.2748571408492527,746
2024-12-01 14:00:00,1067,601,827,595,37.15962062267878,26.275819728615637,0.24815646208209485,747
2024-12-01 14:00:01,1138,609,900,595,107.1123142142091,136.5419450810835,0.24735168176479838,748
2024-12-01 14:00:02,1168,645,934,637,100.21498771565666,44.81750497930293,0.27715793635915964,749
2024-12-01 14:00:03,1152,621,916,611,61.443987855654704,54.95717346156618,0.2504591477605249,749
2024-12-01 14:00:04,1286,652,1088,641,164.06964088958418,377.71667877746233,0.28642739769421754,750
2024-12-01 14:00:05,1155,610,923,612,115.10086746547664,191.0368242152204,0.26095096431915404,751
2024-12-01 14:00:06,1160,647,924,646,160.1787057500438,142.15448352485177,0.18023625515277192,751
2024-12-01 14:00:07,1150,651,911,653,28.690379774543068,40.57432418679355,0.21297414601799042,752
2024-12-01 14:00:08,1145,654,906,661,49.58861223428153,89.01428314623078,0.20382341115738933,753
2024-12-01 14:00:09,1150,647,918,650,29.52383767993524,29.52383767993524,0.27529467406128744,754
2024-12-01 14:00:10,1159,664,917,665,80.37999324501284,40.18999662250642,0.2157453370509424,754
2024-12-01 14:00:11,1171,648,938,651,21.76885017236203,43.53770034472406,0.27538304798770696,755
2024-12-01 14:00:12,1154,630,921,647,42.10720239593755,29.77428835096188,0.2579730709196913,755
2024-12-01 14:00:13,1149,631,916,647,0.0,0.0,0.2688644338539959,755
